,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2004-10-22,7.7736365592113765,7.819364007524797,7.545000189822807,7.650172710418701,5590100,0.0,0.0
1,2004-10-25,7.590728003646401,7.636455454161698,7.499273102615806,7.5450005531311035,896200,0.0,0.0
2,2004-10-26,7.5450002847218265,7.590727733610395,7.5221369963668145,7.581582069396973,526700,0.0,0.0
3,2004-10-27,7.586158138447165,7.682185037126258,7.545003504105006,7.567866802215576,393400,0.0,0.0
4,2004-10-28,7.545000830730741,7.627310070250926,7.545000830730741,7.590728282928467,409400,0.0,0.0
5,2004-10-29,7.567865767346402,7.6593206916404935,7.563293806092615,7.641029357910156,280500,0.0,0.0
6,2004-11-01,7.682182860716078,7.787356269893601,7.567864658192454,7.773637771606445,498400,0.0,0.0
7,2004-11-02,7.819365949991233,7.842229243738316,7.7279110306454,7.732483863830566,244900,0.0,0.0
8,2004-11-03,7.773640278955895,7.842231048157951,7.773640278955895,7.801076412200928,192500,0.0,0.0
9,2004-11-04,7.823942776757591,7.860524588732657,7.7736424582246775,7.851378917694092,259500,0.0,0.0
10,2004-11-05,7.8193639844922185,7.8193639844922185,7.659318351955941,7.727909088134766,569100,0.0,0.0
11,2004-11-08,7.727911135882317,7.773638596177939,7.659320381528263,7.74620246887207,170000,0.0,0.0
12,2004-11-09,7.746201647210802,7.773637771606445,7.686755693478464,7.773637771606445,194200,0.0,0.0
13,2004-11-10,7.727910316161261,7.7965010632397025,7.682182860716078,7.773637771606445,243300,0.0,0.0
14,2004-11-11,7.737055981686032,7.7919291026559865,7.686755693478464,7.773637771606445,263800,0.0,0.0
15,2004-11-12,7.7965010632397025,7.837655685922501,7.76906493884406,7.773637771606445,359900,0.0,0.0
16,2004-11-15,7.750775960514965,7.865094184875487,7.72791179233556,7.865094184875488,174400,0.0,0.0
17,2004-11-16,7.865094489040433,7.924539584248123,7.7965028540284225,7.842230319976807,245000,0.0,0.0
18,2004-11-17,7.846803204093354,8.125739963205703,7.842230370251314,7.933685302734375,320400,0.0,0.0
19,2004-11-18,7.9565504308324355,7.979414605304445,7.819368872716682,7.823941707611084,180900,0.0,0.0
20,2004-11-19,7.8650924492130745,7.979410648345947,7.705046795991325,7.979410648345947,304100,0.0,0.0
21,2004-11-22,7.865094539461517,7.9702671012918245,7.727912140736925,7.933685302734375,204100,0.0,0.0
22,2004-11-23,7.933684113842179,7.993129200522888,7.727910982680601,7.892529487609863,207400,0.0,0.0
23,2004-11-24,7.933682980427541,7.9794104332839675,7.865092237232212,7.9519734382629395,161700,0.0,0.0
24,2004-11-26,7.956546270766444,7.993128058615861,7.865092237232212,7.9519734382629395,50600,0.0,0.0
25,2004-11-29,7.979411899868867,8.025138488951043,7.769065926939983,7.77821159362793,305100,0.0,0.0
26,2004-11-30,7.7782131131932255,7.910821817360008,7.773640278955895,7.801076412200928,658000,0.0,0.0
27,2004-12-01,7.7965011590404645,8.002274274982927,7.727910411119204,7.961119651794434,301400,0.0,0.0
28,2004-12-02,7.887956981285292,8.00227519840537,7.874238481246522,7.956547737121582,242400,0.0,0.0
29,2004-12-03,7.887955740168192,7.979410648345947,7.77363754103532,7.979410648345947,193300,0.0,0.0
30,2004-12-06,7.956549385429709,7.97941355689762,7.8422311446270445,7.910821914672852,179400,0.0,0.0
31,2004-12-07,7.910820834425887,7.983984428774561,7.842230073746359,7.883384704589844,161300,0.0,0.0
32,2004-12-08,7.883384507747734,7.883384507747734,7.773639118964981,7.846802711486816,172100,0.0,0.0
33,2004-12-09,7.883381495001728,7.906245654038702,7.796499435018202,7.819363594055176,400600,0.0,0.0
34,2004-12-10,7.819367749150249,7.869667181402984,7.782785947430557,7.801076412200928,110700,0.0,0.0
35,2004-12-13,7.865093682805868,7.8788113106590085,7.71419367116986,7.77821159362793,244700,0.0,0.0
36,2004-12-14,7.773638596177939,7.828511722968439,7.590729627174211,7.74620246887207,173900,0.0,0.0
37,2004-12-15,7.6821855334590845,7.787358979227965,7.6593222338713565,7.741631507873535,168400,0.0,0.0
38,2004-12-16,7.705045800134667,7.769063704277766,7.499272719419663,7.727909088134766,204300,0.0,0.0
39,2004-12-17,7.705045415405768,7.819363594055176,7.5449997908609,7.819363594055176,1366900,0.0,0.0
40,2004-12-20,7.833086284222035,7.833086284222035,7.6821862256804945,7.782786846160889,247200,0.0,0.0
41,2004-12-21,7.773637167716656,7.84222790946667,7.750773877859517,7.828510284423828,186100,0.0,0.0
42,2004-12-22,7.842229877931849,7.910820636898717,7.7965024145609965,7.846802711486816,352400,0.0,0.0
43,2004-12-23,7.88795597413007,7.965692386733281,7.773637771606445,7.773637771606445,204700,0.0,0.0
44,2004-12-27,7.8193639844922185,7.855945768599494,7.7141914642061185,7.727909088134766,267400,0.0,0.0
45,2004-12-28,7.773639256515535,7.887957480876058,7.72791179233556,7.865094184875488,147000,0.0,0.0
46,2004-12-29,7.865094184875487,7.9016759817837015,7.819366720695512,7.865094184875488,72700,0.0,0.0
47,2004-12-30,7.796502802108097,7.95654849577219,7.782785172940142,7.919966697692871,172200,0.0,0.0
48,2004-12-31,7.929112468892335,7.979412768975906,7.851376037935395,7.933685302734375,212800,0.0,0.0
49,2005-01-03,7.9016757359948855,7.979412161029132,7.773639014709419,7.906248569488525,142200,0.0,0.0
50,2005-01-04,7.906248872935581,7.947402631600224,7.636457791707778,7.883384704589844,193000,0.0,0.0
51,2005-01-05,7.878811330881195,7.878811330881195,7.581584140190274,7.613593101501465,244100,0.0,0.0
52,2005-01-06,7.595544794904977,7.817717741796557,7.5492585435933615,7.563144683837891,99600,0.201,0.0
53,2005-01-07,7.614059648564349,7.646459759631436,7.359485707768869,7.563144683837891,116900,0.0,0.0
