,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1980-03-17,0.0,4.945424263293926,4.674029029332675,4.704184055328369,28800,0.0,0.0
1,1980-03-18,0.0,4.794648170471191,4.613718050830769,4.794648170471191,14000,0.0,0.0
2,1980-03-19,0.0,4.824803190411262,4.734338130591051,4.794648170471191,16400,0.0,0.0
3,1980-03-20,0.0,4.824803346281598,4.734338283538818,4.734338283538818,10400,0.0,0.0
4,1980-03-21,0.0,4.854959487915039,4.583564237037801,4.854959487915039,82800,0.0,0.0
5,1980-03-24,0.0,4.854958517910683,4.402633190155029,4.402633190155029,34000,0.0,0.0
6,1980-03-25,0.0,4.523253781454904,4.22170352935791,4.22170352935791,33600,0.0,0.0
7,1980-03-26,0.0,4.462943070510338,4.282012946030189,4.372478008270264,16400,0.0,0.0
8,1980-03-27,0.0,4.342323471518124,4.040773230440476,4.101083278656006,29600,0.0,0.0
9,1980-03-28,0.0,4.402633190155029,3.9201528405489987,4.402633190155029,54000,0.0,0.0
10,1980-03-31,0.0,4.462943070510338,4.3423229875235725,4.372478008270264,14000,0.0,0.0
11,1980-04-01,0.0,4.402633029016955,4.221702904536806,4.372478008270264,12000,0.0,0.0
12,1980-04-02,0.0,4.6438727378845215,4.402632595656754,4.6438727378845215,11200,0.0,0.0
13,1980-04-03,0.0,4.915269543665537,4.764494404289293,4.854959487915039,41600,0.0,0.0
14,1980-04-07,0.0,4.854957862333818,4.6438727378845215,4.6438727378845215,14400,0.0,0.0
15,1980-04-08,0.0,4.824803352355957,4.52325314283371,4.824803352355957,44800,0.0,0.0
16,1980-04-09,0.0,5.096199356374286,4.91526920171011,5.066044330596924,38400,0.0,0.0
17,1980-04-10,0.0,5.186664749594296,4.945424528682933,5.126354694366455,40000,0.0,0.0
18,1980-04-11,0.0,5.126354550740805,5.005734443664551,5.005734443664551,6400,0.0,0.0
19,1980-04-14,0.0,4.945424263293926,4.64387400333698,4.704184055328369,25200,0.0,0.0
20,1980-04-15,0.0,4.764492976280951,4.674027919769287,4.674027919769287,3600,0.0,0.0
21,1980-04-16,0.0,4.885113051629836,4.674027919769287,4.674027919769287,15600,0.0,0.0
22,1980-04-17,0.0,4.6438727378845215,4.523252666770638,4.6438727378845215,32000,0.0,0.0
23,1980-04-18,0.0,4.70418341536271,4.553408305895956,4.583563327789307,15200,0.0,0.0
24,1980-04-21,0.0,4.6438727378845215,4.523252666770638,4.6438727378845215,30000,0.0,0.0
25,1980-04-22,0.0,4.824803352355957,4.704183268547058,4.824803352355957,36800,0.0,0.0
26,1980-04-23,0.0,4.975578308105469,4.885113247958096,4.975578308105469,26800,0.0,0.0
27,1980-04-24,0.0,4.975579104772428,4.9454240798950195,4.9454240798950195,11200,0.0,0.0
28,1980-04-25,0.0,4.915268415212631,4.824803352355957,4.824803352355957,9200,0.0,0.0
29,1980-04-28,0.0,4.824803352355957,4.824803352355957,4.824803352355957,6800,0.0,0.0
30,1980-04-29,0.0,4.885113394260406,4.824803352355957,4.824803352355957,8400,0.0,0.0
31,1980-04-30,0.0,4.9454240798950195,4.885114030140202,4.9454240798950195,18800,0.0,0.0
32,1980-05-01,0.0,5.005733478069305,4.824803352355957,4.824803352355957,8400,0.0,0.0
33,1980-05-02,0.0,4.794648325367338,4.734338283538818,4.734338283538818,4800,0.0,0.0
34,1980-05-05,0.0,4.824803352355957,4.7946483314037325,4.824803352355957,8000,0.0,0.0
35,1980-05-06,0.0,4.79464800750153,4.704182950756218,4.764492988586426,56400,0.0,0.0
