,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2004-10-29,5.281278133392334,5.2856792992358805,5.281278133392334,5.281278133392334,5951800,0.0,0.0
1,2004-11-01,5.281278133392334,5.2856792992358805,5.281278133392334,5.281278133392334,764400,0.0,0.0
2,2004-11-02,5.281278133392334,5.2856792992358805,5.281278133392334,5.281278133392334,950100,0.0,0.0
3,2004-11-03,5.290081321083197,5.3693002204943,5.285680154527485,5.347294807434082,433600,0.0,0.0
4,2004-11-04,5.360496668067566,5.360496668067566,5.303282779492143,5.307683944702148,311200,0.0,0.0
5,2004-11-05,5.303283281481024,5.3252886898957845,5.281277873066263,5.316486358642578,391800,0.0,0.0
6,2004-11-08,5.338494479748977,5.338494479748977,5.281280556685337,5.28568172454834,91100,0.0,0.0
7,2004-11-09,5.281280556685337,5.307687144144889,5.281280556685337,5.28568172454834,97600,0.0,0.0
8,2004-11-10,5.281280556685337,5.298884808418882,5.281280556685337,5.28568172454834,177500,0.0,0.0
9,2004-11-11,5.281276311333871,5.290078639984131,5.281276311333871,5.290078639984131,92700,0.0,0.0
10,2004-11-12,5.285678210119974,5.448517535313609,5.285678210119974,5.408907890319824,354900,0.0,0.0
11,2004-11-15,5.4221107956365335,5.479324678867409,5.369298077204537,5.452918529510498,268100,0.0,0.0
12,2004-11-16,5.496928257727123,5.567345207173785,5.4177093994586905,5.50132942199707,252500,0.0,0.0
13,2004-11-17,5.5233358231891145,5.545341228803055,5.4353146204515514,5.505731582641602,425000,0.0,0.0
14,2004-11-18,5.501329595909757,5.6069550234188705,5.501329595909757,5.598153114318848,179700,0.0,0.0
15,2004-11-19,5.598153548936561,5.606955458719928,5.501330023010488,5.593752384185791,202600,0.0,0.0
16,2004-11-22,5.549744209443131,5.60255695235726,5.505733800207208,5.558546543121338,105200,0.0,0.0
17,2004-11-23,5.523336155116954,5.699378571171443,5.510133078842425,5.633362770080566,204200,0.0,0.0
18,2004-11-24,5.6113601737103975,5.699381425824912,5.58935475575216,5.628964424133301,141700,0.0,0.0
19,2004-11-26,5.457322294513365,5.624562871953145,5.457322294513365,5.567348957061768,42900,0.0,0.0
20,2004-11-29,5.5673476488604,5.6113584714255715,5.523337246013538,5.5805511474609375,174200,0.0,0.0
21,2004-11-30,5.571749971522678,5.655370467808957,5.567348804409001,5.615760803222656,148800,0.0,0.0
22,2004-12-01,5.571748163688516,5.796202577037815,5.571748163688516,5.787400245666504,162500,0.0,0.0
23,2004-12-02,5.743388823178072,5.752190733260607,5.6245598891774575,5.69937801361084,212800,0.0,0.0
24,2004-12-03,5.677373621834683,5.80940565437652,5.677373621834683,5.787400245666504,138300,0.0,0.0
25,2004-12-06,5.791799909541133,5.805002983456288,5.743388358706798,5.774195671081543,126600,0.0,0.0
26,2004-12-07,5.747789662977993,5.809404289225313,5.721383094787598,5.721383094787598,116200,0.0,0.0
27,2004-12-08,5.633363379658268,5.721384597210154,5.589352561023188,5.659769535064697,112300,0.0,0.0
28,2004-12-09,5.659767642200103,5.699377281780889,5.501329503595093,5.655366897583008,139200,0.0,0.0
29,2004-12-10,5.611358303153867,5.743390347171736,5.523337080381388,5.708181858062744,186000,0.0,0.0
30,2004-12-13,5.664171799827,5.7389899541917915,5.589353645462209,5.68177604675293,215700,0.0,0.0
31,2004-12-14,5.637766546290196,5.76539746196579,5.628964211551951,5.677375793457031,169400,0.0,0.0
32,2004-12-15,5.721385623721629,5.783000696921851,5.6729740503118204,5.743391036987305,200300,0.0,0.0
33,2004-12-16,5.734588703793695,5.760995283656175,5.690578296980691,5.743391036987305,230000,0.0,0.0
