,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1997-02-07,115.5,134.3125,110.25,129.5,2095057,0.0,0.0
1,1997-02-10,129.5,129.5,118.125,120.75,601829,0.0,0.0
2,1997-02-11,120.75,126.875,114.625,114.625,190971,0.0,0.0
3,1997-02-12,115.5,123.375,114.625,121.1875,149371,0.0,0.0
4,1997-02-13,124.25,140.875,121.625,137.375,201029,0.0,0.0
5,1997-02-14,138.25,141.75,133.875,134.75,94200,0.0,0.0
6,1997-02-18,136.5,136.5,123.375,127.75,127857,0.0,0.0
7,1997-02-19,127.75,127.75,116.8125,116.8125,76971,0.0,0.0
8,1997-02-20,117.25,132.125,117.25,124.25,156286,0.0,0.0
9,1997-02-21,128.1875,137.375,125.125,128.625,144686,0.0,0.0
10,1997-02-24,130.375,141.75,128.625,140.0,140514,0.0,0.0
11,1997-02-25,143.0625,152.25,140.875,149.625,194257,0.0,0.0
12,1997-02-26,152.25,154.0,140.875,148.75,208200,0.0,0.0
13,1997-02-27,147.0,148.75,133.0,135.625,85314,0.0,0.0
14,1997-02-28,133.0,138.25,125.125,137.375,220971,0.0,0.0
15,1997-03-03,136.5,137.8125,132.34375,135.625,103057,0.0,0.0
16,1997-03-04,137.375,138.25,131.25,133.0,79686,0.0,0.0
17,1997-03-05,132.5625,143.5,132.5625,141.75,177914,0.0,0.0
18,1997-03-06,143.5,143.5,140.0,140.875,61457,0.0,0.0
19,1997-03-07,140.875,147.0,140.875,143.5,67743,0.0,0.0
20,1997-03-10,144.375,144.375,133.875,141.3125,131371,0.0,0.0
21,1997-03-11,140.0,140.0,131.25,131.25,89343,0.0,0.0
22,1997-03-12,131.25,131.6875,122.0625,126.875,111829,0.0,0.0
23,1997-03-13,125.5625,131.25,122.5,124.25,77857,0.0,0.0
24,1997-03-14,126.0,128.625,121.625,122.5,39400,0.0,0.0
25,1997-03-17,121.625,122.9375,112.0,114.625,82971,0.0,0.0
26,1997-03-18,114.625,117.25,109.375,109.8125,71686,0.0,0.0
27,1997-03-19,109.8125,109.8125,94.9375,101.9375,223771,0.0,0.0
28,1997-03-20,101.9375,103.6875,96.6875,98.0,104286,0.0,0.0
29,1997-03-21,105.875,107.625,102.375,107.625,93371,0.0,0.0
30,1997-03-24,108.0625,116.8125,105.875,110.6875,90286,0.0,0.0
31,1997-03-25,111.125,112.875,105.0,107.625,158286,0.0,0.0
32,1997-03-26,107.625,115.9375,107.625,108.71875,134371,0.0,0.0
33,1997-03-27,110.25,110.25,100.625,101.71875,106229,0.0,0.0
34,1997-03-31,102.375,102.375,98.65625,99.53125,143971,0.0,0.0
35,1997-04-01,98.0,105.0,98.0,104.125,57257,0.0,0.0
36,1997-04-02,110.25,112.0,108.0625,109.375,118657,0.0,0.0
37,1997-04-03,109.8125,117.25,108.5,112.875,122371,0.0,0.0
38,1997-04-04,113.3125,129.5,112.4375,128.1875,200457,0.0,0.0
39,1997-04-07,129.5,134.75,124.25,124.6875,120571,0.0,0.0
40,1997-04-08,123.375,125.125,114.625,118.5625,83314,0.0,0.0
41,1997-04-09,121.625,126.875,120.75,123.59375,120686,0.0,0.0
42,1997-04-10,122.9375,124.25,115.5,116.375,54171,0.0,0.0
43,1997-04-11,113.75,113.75,104.125,105.0,179114,0.0,0.0
44,1997-04-14,105.0,105.0,99.75,101.28125,172229,0.0,0.0
45,1997-04-15,104.125,110.25,97.125,97.5625,225000,0.0,0.0
46,1997-04-16,98.875,98.875,86.625,87.5,245457,0.0,0.0
47,1997-04-17,87.5,93.1875,83.5625,85.3125,237600,0.0,0.0
48,1997-04-18,86.1875,92.75,85.75,89.90625,100657,0.0,0.0
49,1997-04-21,91.4375,95.375,86.1875,87.5,89314,0.0,0.0
50,1997-04-22,87.5,91.875,79.625,83.5625,207629,0.0,0.0
51,1997-04-23,84.875,84.875,77.875,78.75,145600,0.0,0.0
52,1997-04-24,78.3125,85.3125,78.3125,81.59375,226200,0.0,0.0
53,1997-04-25,82.25,85.75,80.5,83.5625,71086,0.0,0.0
54,1997-04-28,82.25,90.5625,82.25,87.5,59200,0.0,0.0
55,1997-04-29,91.875,91.875,84.875,87.5,273029,0.0,0.0
56,1997-04-30,88.375,110.25,87.0625,109.375,441000,0.0,0.0
57,1997-05-01,109.484375,113.3125,100.1875,101.5,309343,0.0,0.0
58,1997-05-02,104.125,106.75,100.625,105.875,136629,0.0,0.0
59,1997-05-05,107.625,111.125,100.625,102.8125,241171,0.0,0.0
60,1997-05-06,103.25,121.1875,99.75,115.5,457800,0.0,0.0
