,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1995-02-24,3.1041669845581055,3.1041669845581055,2.9583330154418945,2.9791669845581055,18890400,0.0,0.0
1,1995-02-27,3.0,3.0833330154418945,3.0,3.0416669845581055,2052600,0.0,0.0
2,1995-02-28,3.0625,3.0625,2.9791669845581055,2.9791669845581055,3112800,0.0,0.0
3,1995-03-01,2.9791669845581055,3.0416669845581055,2.9791669845581055,3.0416669845581055,604200,0.0,0.0
4,1995-03-02,3.0416669845581055,3.0416669845581055,2.9791669845581055,3.0416669845581055,244200,0.0,0.0
5,1995-03-03,3.0,3.4583330154418945,3.0,3.3541669845581055,2022600,0.0,0.0
6,1995-03-06,3.3125,3.5416669845581055,3.2708330154418945,3.4375,784200,0.0,0.0
7,1995-03-07,3.4375,3.4791669845581055,3.2916669845581055,3.375,636000,0.0,0.0
8,1995-03-08,3.3333330154418945,3.4166669845581055,3.2916669845581055,3.375,451200,0.0,0.0
9,1995-03-09,3.2916669845581055,3.375,3.2916669845581055,3.375,417600,0.0,0.0
10,1995-03-10,3.375,3.375,3.2916669845581055,3.3125,155400,0.0,0.0
11,1995-03-13,3.2916669845581055,3.4375,3.2916669845581055,3.4375,361200,0.0,0.0
12,1995-03-14,3.375,3.4375,3.3333330154418945,3.3541669845581055,271800,0.0,0.0
13,1995-03-15,3.3541669845581055,3.4166669845581055,3.3541669845581055,3.3958330154418945,84600,0.0,0.0
14,1995-03-16,3.3541669845581055,3.4166669845581055,3.3541669845581055,3.375,649800,0.0,0.0
15,1995-03-17,3.4166669845581055,3.4166669845581055,3.375,3.375,205200,0.0,0.0
16,1995-03-20,3.4166669845581055,3.4166669845581055,3.3541669845581055,3.3541669845581055,461400,0.0,0.0
17,1995-03-21,3.375,3.4583330154418945,3.375,3.375,187800,0.0,0.0
18,1995-03-22,3.4375,3.4375,3.2708330154418945,3.2708330154418945,462600,0.0,0.0
19,1995-03-23,3.2291669845581055,3.3125,3.2291669845581055,3.2916669845581055,370200,0.0,0.0
20,1995-03-24,3.25,3.3125,3.25,3.3125,125400,0.0,0.0
21,1995-03-27,3.25,3.3125,3.25,3.3125,165000,0.0,0.0
22,1995-03-28,3.3333330154418945,3.5625,3.3125,3.5,486000,0.0,0.0
23,1995-03-29,3.5833330154418945,3.9166669845581055,3.4583330154418945,3.5,1274400,0.0,0.0
24,1995-03-30,3.5625,3.5833330154418945,3.4791669845581055,3.5625,336000,0.0,0.0
25,1995-03-31,3.5625,3.5625,3.4791669845581055,3.4791669845581055,269400,0.0,0.0
26,1995-04-03,3.5,3.5208330154418945,3.4791669845581055,3.5208330154418945,44400,0.0,0.0
27,1995-04-04,3.5208330154418945,3.5208330154418945,3.46875,3.46875,204000,0.0,0.0
28,1995-04-05,3.4375,3.4583330154418945,3.3958330154418945,3.3958330154418945,61200,0.0,0.0
29,1995-04-06,3.3958330154418945,3.3958330154418945,3.3333330154418945,3.3958330154418945,115800,0.0,0.0
30,1995-04-07,3.3333330154418945,3.4166669845581055,3.3333330154418945,3.3958330154418945,93600,0.0,0.0
31,1995-04-10,3.4583330154418945,3.4583330154418945,3.3958330154418945,3.4583330154418945,120000,0.0,0.0
32,1995-04-11,3.4166669845581055,3.4583330154418945,3.3958330154418945,3.4583330154418945,97800,0.0,0.0
33,1995-04-12,3.3958330154418945,3.4583330154418945,3.3333330154418945,3.3333330154418945,136200,0.0,0.0
34,1995-04-13,3.3333330154418945,3.3958330154418945,3.3333330154418945,3.3333330154418945,28200,0.0,0.0
35,1995-04-17,3.3958330154418945,3.3958330154418945,3.3125,3.3333330154418945,142200,0.0,0.0
36,1995-04-18,3.3333330154418945,3.3333330154418945,3.1875,3.25,121200,0.0,0.0
37,1995-04-19,3.1875,3.25,3.1666669845581055,3.1666669845581055,85800,0.0,0.0
38,1995-04-20,3.1875,3.2083330154418945,3.1458330154418945,3.1458330154418945,88200,0.0,0.0
39,1995-04-21,3.2083330154418945,3.3125,3.125,3.28125,627000,0.0,0.0
40,1995-04-24,3.25,3.2916669845581055,3.25,3.2916669845581055,37200,0.0,0.0
41,1995-04-25,3.3125,3.3125,3.25,3.2916669845581055,79800,0.0,0.0
42,1995-04-26,3.25,3.3125,3.25,3.3125,70200,0.0,0.0
43,1995-04-27,3.25,3.3541669845581055,3.25,3.3333330154418945,101400,0.0,0.0
44,1995-04-28,3.3958330154418945,3.4583330154418945,3.3125,3.4375,234600,0.0,0.0
45,1995-05-01,3.3958330154418945,3.6041669845581055,3.3958330154418945,3.6041669845581055,246600,0.0,0.0
46,1995-05-02,3.6041669845581055,3.6041669845581055,3.5416669845581055,3.5416669845581055,80400,0.0,0.0
47,1995-05-03,3.6041669845581055,3.6041669845581055,3.5416669845581055,3.5416669845581055,3600,0.0,0.0
48,1995-05-04,3.6041669845581055,3.7083330154418945,3.4791669845581055,3.4791669845581055,289800,0.0,0.0
49,1995-05-05,3.4791669845581055,3.5208330154418945,3.4166669845581055,3.4791669845581055,36000,0.0,0.0
50,1995-05-08,3.4166669845581055,3.4583330154418945,3.2083330154418945,3.3125,154800,0.0,0.0
51,1995-05-09,3.25,3.3333330154418945,3.25,3.25,36600,0.0,0.0
52,1995-05-10,3.3333330154418945,3.3333330154418945,3.25,3.25,4200,0.0,0.0
53,1995-05-11,3.3333330154418945,3.3333330154418945,3.3333330154418945,3.3333330154418945,19800,0.0,0.0
54,1995-05-12,3.25,3.3333330154418945,3.25,3.3333330154418945,35400,0.0,0.0
55,1995-05-15,3.25,3.4375,3.25,3.3958330154418945,169800,0.0,0.0
56,1995-05-16,3.4791669845581055,3.7083330154418945,3.4791669845581055,3.625,345000,0.0,0.0
57,1995-05-17,3.6666669845581055,3.6666669845581055,3.5208330154418945,3.5208330154418945,248400,0.0,0.0
