,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1994-09-09,3.5,3.5,3.5,3.5,7500,0.0,0.0
1,1994-09-12,3.5,3.5,3.5,3.5,0,0.0,0.0
2,1994-09-13,3.5,3.5,3.5,3.5,0,0.0,0.0
3,1994-09-14,3.7083330154418945,4.0,3.7083330154418945,4.0,3300,0.0,0.0
4,1994-09-15,3.7083330154418945,4.0,3.7083330154418945,4.0,7800,0.0,0.0
5,1994-09-16,3.6666669845581055,3.8333330154418945,3.6666669845581055,3.7083330154418945,83100,0.0,0.0
6,1994-09-19,3.9166669845581055,3.9166669845581055,3.75,3.875,77100,0.0,0.0
7,1994-09-20,3.875,3.9166669845581055,3.875,3.9166669845581055,38100,0.0,0.0
8,1994-09-21,4.2083330154418945,4.3333330154418945,4.0416669845581055,4.3333330154418945,48900,0.0,0.0
9,1994-09-22,4.3333330154418945,4.3333330154418945,4.3333330154418945,4.3333330154418945,1500,0.0,0.0
10,1994-09-23,4.3333330154418945,4.3333330154418945,4.3333330154418945,4.3333330154418945,7500,0.0,0.0
11,1994-09-26,4.3333330154418945,4.3333330154418945,4.3333330154418945,4.3333330154418945,1800,0.0,0.0
12,1994-09-27,4.3333330154418945,4.3333330154418945,4.25,4.25,38100,0.0,0.0
13,1994-09-28,4.3333330154418945,4.3333330154418945,4.25,4.3333330154418945,19800,0.0,0.0
14,1994-09-29,4.3333330154418945,4.3333330154418945,4.3333330154418945,4.3333330154418945,900,0.0,0.0
15,1994-09-30,4.3333330154418945,4.3333330154418945,4.2916669845581055,4.2916669845581055,43800,0.0,0.0
16,1994-10-03,4.3333330154418945,4.3333330154418945,4.3333330154418945,4.3333330154418945,3900,0.0,0.0
17,1994-10-04,4.2916669845581055,4.3333330154418945,4.2916669845581055,4.3333330154418945,9900,0.0,0.0
18,1994-10-05,4.3333330154418945,4.375,4.2916669845581055,4.3541669845581055,7200,0.0,0.0
19,1994-10-06,4.2916669845581055,4.3333330154418945,4.25,4.25,6900,0.0,0.0
20,1994-10-07,4.375,4.375,4.375,4.375,300,0.0,0.0
21,1994-10-10,4.375,4.375,4.375,4.375,300,0.0,0.0
22,1994-10-11,4.375,4.375,4.375,4.375,0,0.0,0.0
23,1994-10-12,4.375,4.375,4.375,4.375,0,0.0,0.0
24,1994-10-13,4.375,4.375,4.375,4.375,0,0.0,0.0
25,1994-10-14,4.375,4.375,4.3333330154418945,4.3333330154418945,12600,0.0,0.0
26,1994-10-17,4.375,4.4166669845581055,4.3333330154418945,4.3333330154418945,129000,0.0,0.0
27,1994-10-18,4.25,4.375,4.25,4.375,18000,0.0,0.0
28,1994-10-19,4.375,4.375,4.375,4.375,4800,0.0,0.0
