,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2016-09-30,26.5,39.400001525878906,26.100000381469727,37.0,30011500,0.0,0.0
1,2016-10-03,38.849998474121094,46.779998779296875,37.5,44.459999084472656,28809900,0.0,0.0
2,2016-10-04,43.099998474121094,43.400001525878906,38.0,38.09000015258789,9879400,0.0,0.0
3,2016-10-05,40.099998474121094,40.86000061035156,36.099998474121094,36.18000030517578,8423500,0.0,0.0
4,2016-10-06,35.77000045776367,37.70000076293945,35.18000030517578,36.70000076293945,5266600,0.0,0.0
5,2016-10-07,37.439998626708984,39.15999984741211,36.209999084472656,38.150001525878906,5268800,0.0,0.0
6,2016-10-10,39.61000061035156,39.900001525878906,33.65999984741211,34.810001373291016,3719400,0.0,0.0
7,2016-10-11,34.70000076293945,35.43000030517578,31.25,32.0099983215332,4014200,0.0,0.0
8,2016-10-12,32.279998779296875,33.7869987487793,32.08000183105469,32.5,2269500,0.0,0.0
9,2016-10-13,32.470001220703125,35.900001525878906,31.299999237060547,34.70000076293945,3785100,0.0,0.0
10,2016-10-14,34.0,34.79999923706055,33.0,33.150001525878906,2540900,0.0,0.0
11,2016-10-17,32.0,33.13100051879883,30.299999237060547,30.649999618530273,2614600,0.0,0.0
12,2016-10-18,31.84000015258789,31.84000015258789,29.600000381469727,30.739999771118164,3657800,0.0,0.0
13,2016-10-19,30.770000457763672,31.200000762939453,29.850000381469727,29.989999771118164,1389600,0.0,0.0
14,2016-10-20,29.700000762939453,30.72800064086914,28.389999389648438,28.5,1772900,0.0,0.0
15,2016-10-21,28.25,30.68000030517578,28.18000030517578,29.209999084472656,2735200,0.0,0.0
16,2016-10-24,30.25,31.459999084472656,29.43000030517578,29.770000457763672,2575100,0.0,0.0
17,2016-10-25,30.299999237060547,30.8799991607666,28.56999969482422,29.149999618530273,2473000,0.0,0.0
18,2016-10-26,29.399999618530273,29.5,28.40999984741211,28.760000228881836,1261800,0.0,0.0
19,2016-10-27,29.1200008392334,29.399999618530273,26.440000534057617,27.43000030517578,2681000,0.0,0.0
20,2016-10-28,27.40999984741211,27.780000686645508,24.5,24.84000015258789,2358100,0.0,0.0
21,2016-10-31,25.459999084472656,25.899999618530273,24.5,24.5,2094500,0.0,0.0
22,2016-11-01,24.8700008392334,25.165000915527344,23.538000106811523,24.15999984741211,1324400,0.0,0.0
23,2016-11-02,24.100000381469727,24.75,23.819000244140625,24.549999237060547,1489300,0.0,0.0
